beta,eta,beta_log_x,log_x,log10_x,integral,integration_error,upper_bound,absolute_slack,bound_over_integral,relative_slack,integral_over_bound,valid_bound
0.020000000000000000000000,1.0000000000000000000000e-6,40.000000000000000000000,2000.0000000000000000000,868.58896380650365530226,0.000013177255701110935248721,1.4629692680746469725485e-19,0.000013229166666711386161445,5.1910965600450912723734e-8,1.0039394367672530217015,0.0039394367672530217015433,0.99607602149793193566834,True
0.020000000000000000000000,0.00010000000000000000000000,4.0000000000000000000000,200.00000000000000000000,86.858896380650365530226,0.0053249919161389925648109,5.9114873911768339720396e-17,0.029185080643493300200417,0.023860088727354307635606,5.4807746383687680468357,4.4807746383687680468357,0.18245596033075134659009,True
0.020000000000000000000000,0.00010000000000000000000000,4.0100000000000000000000,200.50000000000000000000,87.076043621601991444051,0.0052821491997451869986923,5.8511210335622275882808e-17,0.028834660407296074235848,0.023552511207550887237156,5.4588879103769105666484,4.4588879103769105666484,0.18318749467251008229258,True
0.020000000000000000000000,0.00010000000000000000000000,4.1000000000000000000000,205.00000000000000000000,89.030368790166624668481,0.0049138309518442011196719,5.4315729652095701299488e-17,0.025878632406191576574825,0.020964801454347375455153,5.2664881351848527184636,4.2664881351848527184636,0.18987985434147383543731,True
0.020000000000000000000000,0.00010000000000000000000000,4.5000000000000000000000,225.00000000000000000000,97.716258428231661221504,0.0035979674578461987196387,3.9748725572999431694179e-17,0.016192305231107324208550,0.012594337773261125488912,4.5004034696857149907914,3.5004034696857149907914,0.22220229957956077475194,True
0.020000000000000000000000,0.00010000000000000000000000,5.0000000000000000000000,250.00000000000000000000,108.57362047581295691278,0.0024945557595423920247413,1.5313386935389416976250e-11,0.0092562714911869679837696,0.0067617157316445759590283,3.7105891322649621444430,2.7105891322649621444430,0.26949898368014542316050,True
0.020000000000000000000000,0.00010000000000000000000000,6.0000000000000000000000,300.00000000000000000000,130.28834457097554829534,0.0013052211173885833912007,3.8418212103591574556481e-15,0.0033310234421400386141343,0.0020258023247514552229337,2.5520759645726328539159,1.5520759645726328539159,0.39183786606738355084541,True
0.020000000000000000000000,0.00010000000000000000000000,8.0000000000000000000000,400.00000000000000000000,173.71779276130073106045,0.00050101590453437685468430,1.1942592925680099984892e-10,0.00070622139456302414935085,0.00020520549002864729466656,1.4095787941489734962662,0.40957879414897349626618,0.70943178497782754429654,True
0.020000000000000000000000,0.00010000000000000000000000,10.000000000000000000000,500.00000000000000000000,217.14724095162591382556,0.00026876246547745773796123,1.0047829290707292748674e-13,0.00029500561188168594728287,0.000026243146404228209321641,1.0976443877965144455708,0.097644387796514445570766,0.91104187396016993149427,True
0.020000000000000000000000,0.00010000000000000000000000,20.000000000000000000000,1000.0000000000000000000,434.29448190325182765113,0.000055955166103835509261444,2.5685466390339877287841e-11,0.000056667479187455810579875,7.1231308362030131843098e-7,1.0127300682531880648594,0.012730068253188064859431,0.98742994934953834306413,True
0.020000000000000000000000,0.00010000000000000000000000,40.000000000000000000000,2000.0000000000000000000,868.58896380650365530226,0.000013177071794046890218510,1.4629488502889575877440e-19,0.000013229166666667884698752,5.2094872620994480241801e-8,1.0039534483408164924950,0.0039534483408164924949510,0.99606211986487007114753,True
0.020000000000000000000000,0.010000000000000000000000,4.0000000000000000000000,200.00000000000000000000,86.858896380650365530226,0.0017109797382259117171088,5.0809520163056041269778e-10,0.0048325448357302980036395,0.0031215650975043862865307,2.8244313639512111302122,1.8244313639512111302122,0.35405356729967040310521,True
0.020000000000000000000000,0.010000000000000000000000,4.0100000000000000000000,200.50000000000000000000,87.076043621601991444051,0.0017014063760978785676223,3.5840245526122946582628e-10,0.0047915608180244455107017,0.0030901544419265669430794,2.8162353717127462007532,1.8162353717127462007532,0.35508395713098060460604,True
0.020000000000000000000000,0.010000000000000000000000,4.1000000000000000000000,205.00000000000000000000,89.030368790166624668481,0.0016184924411846241138753,2.8154409114613620079361e-10,0.0044413609442868587559005,0.0028228685031022346420252,2.7441344990379385748771,1.7441344990379385748771,0.36441362489724475651716,True
0.020000000000000000000000,0.010000000000000000000000,4.5000000000000000000000,225.00000000000000000000,97.716258428231661221504,0.0013107054927228902647865,9.4000491012583249405424e-11,0.0032207858946702090617701,0.0019100804019473187969836,2.4572918268460697976564,1.4572918268460697976564,0.40695207181944621946578,True
0.020000000000000000000000,0.010000000000000000000000,5.0000000000000000000000,250.00000000000000000000,108.57362047581295691278,0.0010303503185331637723721,2.1831503770303184452928e-11,0.0022319388105570136029605,0.0012015884920238498305885,2.1661941287449356322600,1.1661941287449356322600,0.46163914246198554626222,True
0.020000000000000000000000,0.010000000000000000000000,6.0000000000000000000000,300.00000000000000000000,130.28834457097554829534,0.00067828915821740680927279,6.7661312182394628411686e-13,0.0011940827536582026257577,0.00051579359544079581648486,1.7604332004898012253076,0.76043320048980122530763,0.56804200223091244318790,True
0.020000000000000000000000,0.010000000000000000000000,8.0000000000000000000000,400.00000000000000000000,173.71779276130073106045,0.00035275345826609640909055,7.8220785415430548609406e-12,0.00048851339379921558243362,0.00013575993553311917334306,1.3848578443438246407009,0.38485784434382464070088,0.72209577617247888383689,True
0.020000000000000000000000,0.010000000000000000000000,10.000000000000000000000,500.00000000000000000000,217.14724095162591382556,0.00021471837372936474253038,8.6393097075502541361616e-11,0.00027104791441738457298370,0.000056329540688019830453317,1.2623415020785258480642,0.26234150207852584806415,0.79217866033354379794366,True
0.020000000000000000000000,0.010000000000000000000000,20.000000000000000000000,1000.0000000000000000000,434.29448190325182765113,0.000048720090610236333361627,5.4090166357308266572362e-19,0.000056666860834353489695670,7.9467702241171563340435e-6,1.1631107439370710116093,0.16311074393707101160934,0.85976335891718324496194,True
0.020000000000000000000000,0.010000000000000000000000,40.000000000000000000000,2000.0000000000000000000,868.58896380650365530226,0.000011652426597659211182645,1.2936792301475832248844e-19,0.000013229166666667062309117,1.5767400690078511264720e-6,1.1353143103535699037122,0.13531431035356990371223,0.88081334911437072343886,True
0.020000000000000000000000,0.10000000000000000000000,4.0000000000000000000000,200.00000000000000000000,86.858896380650365530226,0.00024815700971316432266178,2.7550962590568363472787e-18,0.0037830275567548114336845,0.0035348705470416471110227,15.244492029975198487359,14.244492029975198487359,0.065597462876014696326011,True
0.020000000000000000000000,0.10000000000000000000000,4.0100000000000000000000,200.50000000000000000000,87.076043621601991444051,0.00024691779736939250031014,2.7413382382922846074739e-18,0.0037530966326267475635240,0.0035061788352573550632139,15.199781759805925107540,14.199781759805925107540,0.065790418296951144406160,True
0.020000000000000000000000,0.10000000000000000000000,4.1000000000000000000000,205.00000000000000000000,89.030368790166624668481,0.00023616982666113699620747,2.6220117928092644161005e-18,0.0034971531135856427750670,0.0032609832869245057788595,14.807789644540218313086,13.807789644540218313086,0.067532023617630880232539,True
0.020000000000000000000000,0.10000000000000000000000,4.5000000000000000000000,225.00000000000000000000,97.716258428231661221504,0.00019594906050336225723219,2.1754715862450065194655e-18,0.0026005763986435893183436,0.0024046273381402270611114,13.271696184524275694926,12.271696184524275694926,0.075348319167076007532512,True
0.020000000000000000000000,0.10000000000000000000000,5.0000000000000000000000,250.00000000000000000000,108.57362047581295691278,0.00015861678237200155194842,1.7610000388135376602243e-18,0.0018634290221353519411625,0.0017048122397633503892141,11.747994091602992593844,10.747994091602992593844,0.085120914447408596249946,True
0.020000000000000000000000,0.10000000000000000000000,6.0000000000000000000000,300.00000000000000000000,130.28834457097554829534,0.00011002051298329970702778,1.2214730669513030550697e-18,0.0010625807321971681154804,0.00095256021921386840845260,9.6580237937852547767094,8.6580237937852547767094,0.10354085073216324104556,True
0.020000000000000000000000,0.10000000000000000000000,8.0000000000000000000000,400.00000000000000000000,173.71779276130073106045,0.000061772613774532425523489,6.8581378103762995198802e-19,0.00047136648932016047291279,0.00040959387554562804738930,7.6306709481426404137421,6.6306709481426404137421,0.13105007499286902327610,True
0.020000000000000000000000,0.10000000000000000000000,10.000000000000000000000,500.00000000000000000000,217.14724095162591382556,0.000039483142290046892242117,4.3835093654961292654755e-19,0.00026877738666564364648648,0.00022929424437559675424436,6.8073960449039131536396,5.8073960449039131536396,0.14689904824159750591959,True
0.020000000000000000000000,0.10000000000000000000000,20.000000000000000000000,1000.0000000000000000000,434.29448190325182765113,9.8409608565485893194591e-6,1.0925661327375146159594e-19,0.000056666762019141035332780,0.000046825801162592446013321,5.7582549961503594607093,4.7582549961503594607093,0.17366372289322770663229,True
0.020000000000000000000000,0.10000000000000000000000,40.000000000000000000000,2000.0000000000000000000,868.58896380650365530226,2.4560077632981269779577e-6,2.7267163674717121227258e-20,0.000013229166666666862746067,0.000010773158903368735768109,5.3864514861718766654314,4.3864514861718766654314,0.18565098053276905138582,True
0.020000000000000000000000,0.50000000000000000000000,4.0000000000000000000000,200.00000000000000000000,86.858896380650365530226,0.000049985010489271475275785,5.5494509531319151589021e-19,0.0031751542455064539502387,0.0031251692350171824749629,63.522128222578900396737,62.522128222578900396737,0.015742545597591464685229,True
0.020000000000000000000000,0.50000000000000000000000,4.0100000000000000000000,200.50000000000000000000,87.076043621601991444051,0.000049735994650270148934262,5.5218046413363532460311e-19,0.0031513260038553204398474,0.0031015900092050502909131,63.361073323547245343274,62.361073323547245343274,0.015782560924964068841850,True
0.020000000000000000000000,0.50000000000000000000000,4.1000000000000000000000,205.00000000000000000000,89.030368790166624668481,0.000047576212088916811024872,5.2820206085565157099315e-19,0.0029476096782930288051543,0.0029000334662041119941294,61.955535106160620735737,60.955535106160620735737,0.016140607909955148401624,True
0.020000000000000000000000,0.50000000000000000000000,4.5000000000000000000000,225.00000000000000000000,97.716258428231661221504,0.000039493305814794637606969,4.3846377434147582988259e-19,0.0022333363680677703300930,0.0021938430622529756924860,56.549744874260116961689,55.549744874260116961689,0.017683545738774365346760,True
0.020000000000000000000000,0.50000000000000000000000,5.0000000000000000000000,250.00000000000000000000,108.57362047581295691278,0.000031988744102708576377836,3.5514640231669252486099e-19,0.0016413681317940597946343,0.0016093793876913512182565,51.310802528664467542425,50.310802528664467542425,0.019489073464429952859282,True
0.020000000000000000000000,0.50000000000000000000000,6.0000000000000000000000,300.00000000000000000000,130.28834457097554829534,0.000022213340043156019435836,2.4661761569739781981438e-19,0.00098125044293635687818346,0.00095903710289320085874762,44.173926164637378353060,43.173926164637378353060,0.022637788551395088613754,True
0.020000000000000000000000,0.50000000000000000000000,8.0000000000000000000000,400.00000000000000000000,173.71779276130073106045,0.000012494067346838100274198,1.3871201239677000936242e-19,0.00046041740570658282166802,0.00044792333835974472139383,36.850882336815770120238,35.850882336815770120238,0.027136392308331592345182,True
0.020000000000000000000000,0.50000000000000000000000,10.000000000000000000000,500.00000000000000000000,217.14724095162591382556,7.9957796519788608691215e-6,8.8770986694562526011843e-20,0.00026730003852673548378066,0.00025930425887475662291154,33.430140669344469311491,32.430140669344469311491,0.029913125699677439373616,True
